"var","param","est","se","mean_MR","N","bic","mean_pm25","mean_temp"
"No bad regions (satellite)","commune13114",-0.23362004658494,0.00149307004008174,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13115",-0.109935704722253,0.00127333689775623,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13116",-0.0412233923517627,0.00351634786721348,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13117",-0.227808063600235,0.00328351423067612,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13118",-0.222484349117841,0.00312644290422976,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13119",-0.128993394058722,0.00318005929427692,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13120",-0.113174927038497,0.00277686039797478,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13121",-0.082726837110697,0.00355698335111541,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13122",-0.172969171136651,0.00228391570970612,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13123",-0.0916415030146025,0.00239282111258587,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13124",-0.103875495007836,0.0035585515590782,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13125",-0.115665425610116,0.0034867052237367,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13126",0.0309684646978455,0.00324650164380669,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13127",-0.0107264496180927,0.00300649994076006,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13128",-0.140723593204555,0.00334651204275433,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13129",-0.138913266742169,0.00331857823784008,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13130",0.173415068917824,0.00329521112040384,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13131",-0.114387192971307,0.00312357295269444,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13132",-0.333283328399152,0.0013696948545004,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13201",-0.0734178490427307,0.00221045246079419,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13202",-0.174184901968561,0.00207890323693263,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13203",-0.136893176228467,0.0022624895583185,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13301",-0.129241150055059,0.00192860369940405,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13302",-0.0569235880482277,0.00259307604240705,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13303",-0.160739082133233,0.000802432445611598,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13401",0.0418059778445176,0.00278847003177402,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13402",-0.103688307761739,0.00252741597404537,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13403",-0.202358681098383,0.00259362954180856,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13404",-0.256791849839204,0.0023905910518571,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13501",-0.116916140051493,0.00149798238316206,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13502",-0.300686941276216,0.00147895023912373,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13503",-0.174352900771692,0.000982431164668152,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13504",-0.188106759319653,0.00129988242901417,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13505",-0.543595520741733,0.00120357480102659,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13601",-0.121605181975398,0.00233992487071709,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13602",-0.157412110737884,0.00196806704668545,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13603",-0.186775580222588,0.00224515725404139,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13604",-0.203743445838751,0.00291737975787372,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune13605",-0.0515050610835202,0.00273027747392473,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune14101",-0.197538123421427,0.0048481007540103,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune14102",-0.475094284135878,0.00537877579663631,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune14103",-0.228335547375976,0.00515545540259097,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune14104",-0.354323846043553,0.00496213553369776,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune14105",-0.270894417997921,0.00490066481408667,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune14106",-0.244184897594457,0.00513456523390017,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune14107",-0.146626318271673,0.0044366911339789,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune14108",-0.203117899307968,0.00498884237529046,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune14201",-0.212496488927715,0.00414763025426802,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune14202",-0.309699767108167,0.00503814827369254,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune14203",-0.348297370871463,0.00504080162509213,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune14204",-0.254090317597679,0.00429589385140929,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune16101",-0.139710362270626,0.00238153398532182,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune16102",-0.13830475621421,0.00242984564710816,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune16103",-0.345334787097311,0.00223154824724848,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune16104",-0.153837946016775,0.00319012774799538,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune16105",-0.298769220922094,0.00310686150926816,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune16106",-0.219828260459689,0.00359016384586586,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune16107",-0.399299562819327,0.00275911817700039,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune16108",-0.293555765079239,0.00301354427120336,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune16109",-0.242656579111843,0.00307852235003669,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune16201",-0.164053059091606,0.00287082498067851,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune16202",-0.411168478864466,0.00441837494351725,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune16203",-0.221134629978385,0.00357908845484442,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune16204",-0.339442339284145,0.00283033696199074,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune16205",-0.225687447062931,0.0028742419506744,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune16206",-0.323114488232698,0.00292552500253581,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune16207",-0.327237604609228,0.0036358832026814,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune16301",-0.140209398224045,0.00273463152434017,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune16302",-0.164227047436297,0.00318910776987213,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune16303",-0.303000158148476,0.0030403440070561,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune16304",-0.484444238969489,0.00391002740629416,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"No bad regions (satellite)","commune16305",-0.395442039948202,0.00257029044409524,5.62900516593025,67608,314932.35136553,22.4796178307675,24.2199853402618
"Zone: North","(Intercept)",-4.58438398736757,0.0450510769323081,5.50012260447624,8424,34245.562674122,14.6726849485556,29.4190618509675
"Zone: North","pm25Exp_10ug",0.012964337959033,0.0156852135550612,5.50012260447624,8424,34245.562674122,14.6726849485556,29.4190618509675
"Zone: North","landTemp",-0.0167907881605675,0.0010167805191925,5.50012260447624,8424,34245.562674122,14.6726849485556,29.4190618509675
"Zone: North","year2003",-0.012484721902108,0.0211099592244157,5.50012260447624,8424,34245.562674122,14.6726849485556,29.4190618509675
"Zone: North","year2004",0.0128445266466129,0.0237085202295696,5.50012260447624,8424,34245.562674122,14.6726849485556,29.4190618509675
"Zone: North","year2005",-0.0517753682121048,0.0252026764770883,5.50012260447624,8424,34245.562674122,14.6726849485556,29.4190618509675
"Zone: North","year2006",-0.0962877708788381,0.0222740042051958,5.50012260447624,8424,34245.562674122,14.6726849485556,29.4190618509675
"Zone: North","year2007",-0.0527570417991752,0.0340532814019088,5.50012260447624,8424,34245.562674122,14.6726849485556,29.4190618509675
"Zone: North","year2008",-0.120678623001483,0.0339467622857597,5.50012260447624,8424,34245.562674122,14.6726849485556,29.4190618509675
"Zone: North","year2009",-0.117431521524316,0.0261124291717121,5.50012260447624,8424,34245.562674122,14.6726849485556,29.4190618509675
"Zone: North","year2010",-0.0615284917634801,0.0237001300192083,5.50012260447624,8424,34245.562674122,14.6726849485556,29.4190618509675
"Zone: North","year2011",-0.121558966105266,0.0263479305772571,5.50012260447624,8424,34245.562674122,14.6726849485556,29.4190618509675
"Zone: North","year2012",-0.0783300993034635,0.0229547999844906,5.50012260447624,8424,34245.562674122,14.6726849485556,29.4190618509675
"Zone: North","year2013",-0.105613648756825,0.0302205226924269,5.50012260447624,8424,34245.562674122,14.6726849485556,29.4190618509675
"Zone: North","year2014",-0.11803057367035,0.0297076824333649,5.50012260447624,8424,34245.562674122,14.6726849485556,29.4190618509675
"Zone: North","year2015",-0.135102630133763,0.026937792823655,5.50012260447624,8424,34245.562674122,14.6726849485556,29.4190618509675
"Zone: North","year2016",-0.131771712128209,0.0289319296988472,5.50012260447624,8424,34245.562674122,14.6726849485556,29.4190618509675
"Zone: North","year2017",-0.110042849663499,0.0293985774001808,5.50012260447624,8424,34245.562674122,14.6726849485556,29.4190618509675
