"name","param","est","se","N","bic","rr","rr_low","rr_high"
"6","year_quarter2005-1",-0.100532271844113,0.0556298810522012,7128,30606.2665045612,-9.56440732916548,-18.9064564253861,0.853854218369477
"6","year_quarter2005-2",-0.103687118501126,0.0596288804460647,7128,30606.2665045612,-9.84926817396645,-19.7930265522396,1.32727990369462
"6","year_quarter2005-3",0.0113347198336999,0.0568676025761104,7128,30606.2665045612,1.13992011662071,-9.5276386356912,13.0652863144109
"6","year_quarter2005-4",0.0329127276780991,0.0627608512877447,7128,30606.2665045612,3.34603428218267,-8.61588698437184,16.8737371235146
"6","year_quarter2006-1",-0.0901533726498135,0.0538817078926183,7128,30606.2665045612,-8.62089760276744,-17.7791708565324,1.55748174654995
"6","year_quarter2006-2",-0.213368671159231,0.0673199192371667,7128,30606.2665045612,-19.2141751728554,-29.2003205516311,-7.81950506200414
"6","year_quarter2006-3",-0.0065605171839129,0.0491827990840404,7128,30606.2665045612,-0.653904397516584,-9.78358611786146,9.39967891377043
"6","year_quarter2006-4",-0.0456014630503581,0.0594032718139024,7128,30606.2665045612,-4.45773424433479,-14.9585903526235,7.33976051874822
"6","year_quarter2007-1",-0.173768242463917,0.0628812459346412,7128,30606.2665045612,-15.9508334634419,-25.696749321088,-4.92660373612721
"6","year_quarter2007-2",-0.0841268598320064,0.0536159166428502,7128,30606.2665045612,-8.06853754014826,-17.2390667384593,2.11815474940427
"6","year_quarter2007-3",0.00730859343579157,0.0731847731223649,7128,30606.2665045612,0.733536638926296,-12.7273938232874,16.2706815840862
"6","year_quarter2007-4",-0.118123126841644,0.0663509426505149,7128,30606.2665045612,-11.1413362987386,-21.9773466918463,1.19961036942489
"6","year_quarter2008-1",-0.230561998240614,0.0504450117874676,7128,30606.2665045612,-20.5912798533334,-28.0669399777023,-12.3387099981987
"6","year_quarter2008-2",-0.204585441283401,0.064307601617385,7128,30606.2665045612,-18.5014894430731,-28.1527853542713,-7.55372695032668
"6","year_quarter2008-3",-0.0841107846313442,0.0672536475333183,7128,30606.2665045612,-8.06705971156387,-19.4206629750049,4.88626268363961
"6","year_quarter2008-4",-0.0983997793256539,0.0626034173894218,7128,30606.2665045612,-9.37134832911759,-19.8365473348371,2.46006416402213
"6","year_quarter2009-1",-0.297119607071761,0.0656745839154968,7128,30606.2665045612,-25.7044855641841,-34.6780321178489,-15.4982061281288
